行业名称,类型,排名,股票名称,代码,数值,展示
造纸,1日先锋,2,五洲特纸,605007,4.478,五洲特纸 +4.5%
造纸,1日先锋,3,恒达新材,301469,3.614,恒达新材 +3.6%
造纸,3日动能,1,安妮股份,002235,5.339265850945507,安妮股份 +5.3%
造纸,3日动能,2,华旺科技,605377,4.559915164369022,华旺科技 +4.6%
造纸,3日动能,3,民丰特纸,600235,2.9585798816567976,民丰特纸 +3.0%
造纸,5日趋势,1,安妮股份,002235,8.22857142857143,安妮股份 +8.2%
造纸,5日趋势,2,华旺科技,605377,1.9648397104446769,华旺科技 +2.0%
造纸,5日趋势,3,恒丰纸业,600356,1.387137452711218,恒丰纸业 +1.4%
造纸,核心中军,1,安妮股份,002235,671572564.0,安妮股份 6.7亿
造纸,核心中军,2,青山纸业,600103,201390519.0,青山纸业 2.0亿
造纸,核心中军,3,仙鹤股份,603733,185689918.0,仙鹤股份 1.9亿
配电设备,1日先锋,1,温州宏丰,300283,9.91,温州宏丰 +9.9%
配电设备,1日先锋,2,天正电气,605066,6.006,天正电气 +6.0%
配电设备,1日先锋,3,良信股份,002706,5.47,良信股份 +5.5%
配电设备,3日动能,1,北京科锐,002350,6.807351940095296,北京科锐 +6.8%
配电设备,3日动能,2,良信股份,002706,3.967446592065116,良信股份 +4.0%
配电设备,3日动能,3,天正电气,605066,2.672955974842761,天正电气 +2.7%
配电设备,5日趋势,1,北京科锐,002350,14.525547445255471,北京科锐 +14.5%
配电设备,5日趋势,2,柘中股份,002346,8.422174840085273,柘中股份 +8.4%
配电设备,5日趋势,3,明阳电气,301291,1.9230769230769162,明阳电气 +1.9%
配电设备,核心中军,1,温州宏丰,300283,747834503.0,温州宏丰 7.5亿
配电设备,核心中军,2,正泰电器,601877,397756926.0,正泰电器 4.0亿
配电设备,核心中军,3,良信股份,002706,375403598.0,良信股份 3.8亿
酒店餐饮,1日先锋,1,金陵饭店,601007,2.773,金陵饭店 +2.8%
酒店餐饮,1日先锋,2,华天酒店,000428,1.65,华天酒店 +1.6%
酒店餐饮,1日先锋,3,首旅酒店,600258,1.282,首旅酒店 +1.3%
酒店餐饮,3日动能,1,金陵饭店,601007,3.6184210526315708,金陵饭店 +3.6%
酒店餐饮,3日动能,2,华天酒店,000428,1.3157894736842035,华天酒店 +1.3%
酒店餐饮,3日动能,3,首旅酒店,600258,-1.1617515638963294,首旅酒店 -1.2%
酒店餐饮,5日趋势,1,金陵饭店,601007,1.9417475728155331,金陵饭店 +1.9%
酒店餐饮,5日趋势,2,华天酒店,000428,0.6535947712418277,华天酒店 +0.7%
酒店餐饮,5日趋势,3,君亭酒店,301073,-3.855140186915884,君亭酒店 -3.9%
酒店餐饮,核心中军,1,锦江酒店,600754,232740787.0,锦江酒店 2.3亿
酒店餐饮,核心中军,2,首旅酒店,600258,183025665.0,首旅酒店 1.8亿
酒店餐饮,核心中军,3,君亭酒店,301073,54422411.0,君亭酒店 0.5亿
金属包装,1日先锋,1,华源控股,002787,5.072,华源控股 +5.1%
金属包装,1日先锋,2,宝钢包装,601968,5.024,宝钢包装 +5.0%
金属包装,1日先锋,3,嘉美包装,002969,2.598,嘉美包装 +2.6%
金属包装,3日动能,1,宝钢包装,601968,6.812652068126512,宝钢包装 +6.8%
金属包装,3日动能,2,奥瑞金,002701,1.521739130434785,奥瑞金 +1.5%
金属包装,3日动能,3,昇兴股份,002752,-0.8103727714748765,昇兴股份 -0.8%
金属包装,5日趋势,1,宝钢包装,601968,4.275534441805218,宝钢包装 +4.3%
金属包装,5日趋势,2,奥瑞金,002701,-3.31262939958592,奥瑞金 -3.3%
金属包装,5日趋势,3,昇兴股份,002752,-3.7735849056603765,昇兴股份 -3.8%
金属包装,核心中军,1,嘉美包装,002969,466143613.0,嘉美包装 4.7亿
金属包装,核心中军,2,华源控股,002787,454336286.0,华源控股 4.5亿
金属包装,核心中军,3,奥瑞金,002701,166162421.0,奥瑞金 1.7亿
金融控股,1日先锋,1,香溢融通,600830,2.323,香溢融通 +2.3%
金融控股,1日先锋,2,爱建集团,600643,1.567,爱建集团 +1.6%
金融控股,1日先锋,3,中油资本,000617,1.531,中油资本 +1.5%
金融控股,3日动能,1,浙江东方,600120,2.4896265560165887,浙江东方 +2.5%
金融控股,3日动能,2,爱建集团,600643,2.09973753280841,爱建集团 +2.1%
金融控股,3日动能,3,五矿资本,600390,0.21276595744681437,五矿资本 +0.2%
金融控股,5日趋势,1,爱建集团,600643,2.638522427440626,爱建集团 +2.6%
金融控股,5日趋势,2,浙江东方,600120,1.2295081967213184,浙江东方 +1.2%
金融控股,5日趋势,3,五矿资本,600390,0.21276595744681437,五矿资本 +0.2%
金融控股,核心中军,1,中油资本,000617,389122176.0,中油资本 3.9亿
金融控股,核心中军,2,越秀资本,000987,322329140.0,越秀资本 3.2亿
金融控股,核心中军,3,浙江东方,600120,302368522.0,浙江东方 3.0亿
钛白粉,1日先锋,1,钛能化学,002145,5.189,钛能化学 +5.2%
钛白粉,1日先锋,2,惠云钛业,300891,3.483,惠云钛业 +3.5%
钛白粉,1日先锋,3,安 纳 达,002136,2.962,安 纳 达 +3.0%
钛白粉,3日动能,1,鲁北化工,600727,4.029850746268648,鲁北化工 +4.0%
钛白粉,3日动能,2,钛能化学,002145,1.5945330296127658,钛能化学 +1.6%
钛白粉,3日动能,3,惠云钛业,300891,-0.6369426751592355,惠云钛业 -0.6%
钛白粉,5日趋势,1,鲁北化工,600727,3.2592592592592506,鲁北化工 +3.3%
钛白粉,5日趋势,2,惠云钛业,300891,-1.577287066246047,惠云钛业 -1.6%
钛白粉,5日趋势,3,钛能化学,002145,-1.7621145374449365,钛能化学 -1.8%
钛白粉,核心中军,1,龙佰集团,002601,379469326.0,龙佰集团 3.8亿
钛白粉,核心中军,2,钛能化学,002145,253897377.0,钛能化学 2.5亿
钛白粉,核心中军,3,金浦钛业,000545,125248801.0,金浦钛业 1.3亿
钢结构,1日先锋,1,日上集团,002593,3.046,日上集团 +3.0%
钢结构,1日先锋,2,富煌钢构,002743,2.639,富煌钢构 +2.6%
钢结构,1日先锋,3,精工钢构,600496,2.258,精工钢构 +2.3%
钢结构,3日动能,1,鸿路钢构,002541,3.974562798092207,鸿路钢构 +4.0%
钢结构,3日动能,2,百甲科技,920057,2.819956616052055,百甲科技 +2.8%
钢结构,3日动能,3,富煌钢构,002743,1.832460732984309,富煌钢构 +1.8%
钢结构,5日趋势,1,鸿路钢构,002541,8.39779005524861,鸿路钢构 +8.4%
钢结构,5日趋势,2,杭萧钢构,600477,2.6548672566371723,杭萧钢构 +2.7%
钢结构,5日趋势,3,百甲科技,920057,0.8510638297872353,百甲科技 +0.9%
钢结构,核心中军,1,鸿路钢构,002541,352013169.0,鸿路钢构 3.5亿
钢结构,核心中军,2,精工钢构,600496,80209445.0,精工钢构 0.8亿
钢结构,核心中军,3,宏盛华源,601096,75091630.0,宏盛华源 0.8亿
钢铁,1日先锋,1,鄂尔多斯,600295,5.677,鄂尔多斯 +5.7%
钢铁,1日先锋,2,金岭矿业,000655,3.883,金岭矿业 +3.9%
钢铁,1日先锋,3,河钢资源,000923,3.831,河钢资源 +3.8%
钢铁,3日动能,1,河钢资源,000923,10.7931316434996,河钢资源 +10.8%
钢铁,3日动能,2,鄂尔多斯,600295,6.701940035273357,鄂尔多斯 +6.7%
钢铁,3日动能,3,方大特钢,600507,5.037783375314864,方大特钢 +5.0%
钢铁,5日趋势,1,河钢资源,000923,5.776736924277914,河钢资源 +5.8%
钢铁,5日趋势,2,广东明珠,600382,3.8590604026845776,广东明珠 +3.9%
钢铁,5日趋势,3,西宁特钢,600117,3.3333333333333215,西宁特钢 +3.3%
钢铁,核心中军,1,大中矿业,001203,563660849.0,大中矿业 5.6亿
钢铁,核心中军,2,钒钛股份,000629,303126092.0,钒钛股份 3.0亿
钢铁,核心中军,3,河钢资源,000923,276084046.0,河钢资源 2.8亿
钼,1日先锋,1,金钼股份,601958,3.327,金钼股份 +3.3%
钼,1日先锋,2,盛龙股份,001257,1.397,盛龙股份 +1.4%
钼,3日动能,1,金钼股份,601958,-0.5194805194805197,金钼股份 -0.5%
钼,3日动能,2,盛龙股份,001257,-4.490902051877644,盛龙股份 -4.5%
钼,5日趋势,1,金钼股份,601958,-2.0042643923240844,金钼股份 -2.0%
钼,5日趋势,2,盛龙股份,001257,-5.515128303332051,盛龙股份 -5.5%
钼,核心中军,1,金钼股份,601958,1475396300.0,金钼股份 14.8亿
钼,核心中军,2,盛龙股份,001257,318498690.0,盛龙股份 3.2亿
钾肥,1日先锋,1,藏格矿业,000408,5.39,藏格矿业 +5.4%
钾肥,1日先锋,2,盐湖股份,000792,3.091,盐湖股份 +3.1%
钾肥,1日先锋,3,亚钾国际,000893,2.712,亚钾国际 +2.7%
钾肥,3日动能,1,亚钾国际,000893,4.283528811830695,亚钾国际 +4.3%
钾肥,3日动能,2,藏格矿业,000408,3.1086577571179497,藏格矿业 +3.1%
钾肥,3日动能,3,东方铁塔,002545,-2.3479831426851283,东方铁塔 -2.3%
钾肥,5日趋势,1,藏格矿业,000408,-2.8336755646817147,藏格矿业 -2.8%
钾肥,5日趋势,2,亚钾国际,000893,-3.8777908343125667,亚钾国际 -3.9%
钾肥,5日趋势,3,东方铁塔,002545,-10.038824181919036,东方铁塔 -10.0%
钾肥,核心中军,1,盐湖股份,000792,1966293582.0,盐湖股份 19.7亿
钾肥,核心中军,2,藏格矿业,000408,1146332601.0,藏格矿业 11.5亿
钾肥,核心中军,3,亚钾国际,000893,563594878.0,亚钾国际 5.6亿
铅锌,1日先锋,1,驰宏锌锗,600497,10.0,驰宏锌锗 +10.0%
铅锌,1日先锋,2,金徽股份,603132,6.335,金徽股份 +6.3%
铅锌,1日先锋,3,锌业股份,000751,5.791,锌业股份 +5.8%
铅锌,3日动能,1,金徽股份,603132,3.858948769128401,金徽股份 +3.9%
铅锌,3日动能,2,新威凌,920634,2.063789868667909,新威凌 +2.1%
铅锌,3日动能,3,驰宏锌锗,600497,0.0,驰宏锌锗 +0.0%
铅锌,5日趋势,1,新威凌,920634,-0.7902735562309915,新威凌 -0.8%
铅锌,5日趋势,2,罗平锌电,002114,-3.0120481927710774,罗平锌电 -3.0%
铅锌,5日趋势,3,驰宏锌锗,600497,-5.319148936170215,驰宏锌锗 -5.3%
铅锌,核心中军,1,驰宏锌锗,600497,2272931937.0,驰宏锌锗 22.7亿
铅锌,核心中军,2,株冶集团,600961,1259624507.0,株冶集团 12.6亿
铅锌,核心中军,3,中金岭南,000060,804226552.0,中金岭南 8.0亿
铜,1日先锋,1,江西铜业,600362,9.625,江西铜业 +9.6%
铜,1日先锋,2,西部矿业,601168,8.081,西部矿业 +8.1%
铜,1日先锋,3,洛阳钼业,603993,8.007,洛阳钼业 +8.0%
铜,3日动能,1,西部矿业,601168,14.418765091410846,西部矿业 +14.4%
铜,3日动能,2,江西铜业,600362,7.6337751595483505,江西铜业 +7.6%
铜,3日动能,3,洛阳钼业,603993,5.933682373472937,洛阳钼业 +5.9%
铜,5日趋势,1,西部矿业,601168,15.655509065550909,西部矿业 +15.7%
铜,5日趋势,2,江西铜业,600362,7.6337751595483505,江西铜业 +7.6%
铜,5日趋势,3,紫金矿业,601899,5.21361332367849,紫金矿业 +5.2%
铜,核心中军,1,紫金矿业,601899,10725809967.0,紫金矿业 107.3亿
铜,核心中军,2,洛阳钼业,603993,5497052176.0,洛阳钼业 55.0亿
铜,核心中军,3,江西铜业,600362,3546402565.0,江西铜业 35.5亿
银行Ⅱ,1日先锋,1,长沙银行,601577,3.381,长沙银行 +3.4%
银行Ⅱ,1日先锋,2,重庆银行,601963,2.4,重庆银行 +2.4%
银行Ⅱ,1日先锋,3,郑州银行,002936,1.765,郑州银行 +1.8%
银行Ⅱ,3日动能,1,厦门银行,601187,6.493506493506507,厦门银行 +6.5%
银行Ⅱ,3日动能,2,苏州银行,002966,6.301369863013706,苏州银行 +6.3%
银行Ⅱ,3日动能,3,长沙银行,601577,6.278026905829592,长沙银行 +6.3%
银行Ⅱ,5日趋势,1,厦门银行,601187,7.423580786026207,厦门银行 +7.4%
银行Ⅱ,5日趋势,2,长沙银行,601577,5.921787709497228,长沙银行 +5.9%
银行Ⅱ,5日趋势,3,农业银行,601288,5.289256198347103,农业银行 +5.3%
银行Ⅱ,核心中军,1,工商银行,601398,3562493826.0,工商银行 35.6亿
银行Ⅱ,核心中军,2,农业银行,601288,2596583982.0,农业银行 26.0亿
银行Ⅱ,核心中军,3,中国银行,601988,1763745625.0,中国银行 17.6亿
镍,1日先锋,1,华友钴业,603799,4.943,华友钴业 +4.9%
镍,3日动能,1,华友钴业,603799,-1.8724816307181813,华友钴业 -1.9%
镍,5日趋势,1,华友钴业,603799,-7.774560035642686,华友钴业 -7.8%
镍,核心中军,1,华友钴业,603799,2579818217.0,华友钴业 25.8亿
门户网站,1日先锋,1,卓创资讯,301299,3.528,卓创资讯 +3.5%
门户网站,1日先锋,2,生 意 宝,002095,2.47,生 意 宝 +2.5%
门户网站,1日先锋,3,人民网,603000,0.658,人民网 +0.7%
门户网站,3日动能,1,人民网,603000,2.5486250838363533,人民网 +2.5%
门户网站,3日动能,2,川网传媒,300987,0.656275635767023,川网传媒 +0.7%
门户网站,3日动能,3,生 意 宝,002095,0.6259780907668322,生 意 宝 +0.6%
门户网站,5日趋势,1,人民网,603000,6.1068702290076216,人民网 +6.1%
门户网站,5日趋势,2,昆仑万维,300418,2.958977807666452,昆仑万维 +3.0%
门户网站,5日趋势,3,生 意 宝,002095,1.6600790513833896,生 意 宝 +1.7%
门户网站,核心中军,1,昆仑万维,300418,5036508626.0,昆仑万维 50.4亿
门户网站,核心中军,2,人民网,603000,231718553.0,人民网 2.3亿
门户网站,核心中军,3,值得买,300785,217116528.0,值得买 2.2亿
零食,1日先锋,1,好想你,002582,6.868,好想你 +6.9%
零食,1日先锋,2,来伊份,603777,5.26,来伊份 +5.3%
零食,1日先锋,3,黑芝麻,000716,3.645,黑芝麻 +3.6%
零食,3日动能,1,好想你,002582,6.496519721577743,好想你 +6.5%
零食,3日动能,2,黑芝麻,000716,6.308411214953269,黑芝麻 +6.3%
零食,3日动能,3,良品铺子,603719,4.707233065442007,良品铺子 +4.7%
零食,5日趋势,1,黑芝麻,000716,4.357798165137594,黑芝麻 +4.4%
零食,5日趋势,2,好想你,002582,4.199772985244032,好想你 +4.2%
零食,5日趋势,3,良品铺子,603719,2.818489289740689,良品铺子 +2.8%
零食,核心中军,1,万辰集团,300972,347956609.0,万辰集团 3.5亿
零食,核心中军,2,好想你,002582,272286181.0,好想你 2.7亿
零食,核心中军,3,洽洽食品,002557,192006177.0,洽洽食品 1.9亿
非白酒,1日先锋,1,威龙股份,603779,6.815,威龙股份 +6.8%
非白酒,1日先锋,2,金枫酒业,600616,3.896,金枫酒业 +3.9%
非白酒,1日先锋,3,张  裕Ａ,000869,1.486,张  裕Ａ +1.5%
非白酒,3日动能,1,威龙股份,603779,7.661822985468958,威龙股份 +7.7%
非白酒,3日动能,2,百润股份,002568,7.187499999999991,百润股份 +7.2%
非白酒,3日动能,3,金枫酒业,600616,5.820105820105836,金枫酒业 +5.8%
非白酒,5日趋势,1,威龙股份,603779,5.844155844155852,威龙股份 +5.8%
非白酒,5日趋势,2,金枫酒业,600616,4.712041884816753,金枫酒业 +4.7%
非白酒,5日趋势,3,百润股份,002568,3.813559322033888,百润股份 +3.8%
非白酒,核心中军,1,百润股份,002568,249871647.0,百润股份 2.5亿
非白酒,核心中军,2,威龙股份,603779,227917815.0,威龙股份 2.3亿
非白酒,核心中军,3,古越龙山,600059,71086320.0,古越龙山 0.7亿
非银金融,1日先锋,1,湘财股份,600095,6.103,湘财股份 +6.1%
非银金融,1日先锋,2,华安证券,600909,5.263,华安证券 +5.3%
非银金融,1日先锋,3,广发证券,000776,4.049,广发证券 +4.0%
非银金融,3日动能,1,中泰证券,600918,5.027932960893855,中泰证券 +5.0%
非银金融,3日动能,2,华鑫股份,600621,1.1636363636363667,华鑫股份 +1.2%
非银金融,3日动能,3,天风证券,601162,1.0526315789473717,天风证券 +1.1%
非银金融,5日趋势,1,华鑫股份,600621,6.753645433614741,华鑫股份 +6.8%
非银金融,5日趋势,2,中泰证券,600918,4.638218923933213,中泰证券 +4.6%
非银金融,5日趋势,3,天风证券,601162,4.065040650406493,天风证券 +4.1%
非银金融,核心中军,1,东方财富,300059,6430616030.0,东方财富 64.3亿
非银金融,核心中军,2,中信证券,600030,4904300719.0,中信证券 49.0亿
非银金融,核心中军,3,华安证券,600909,2267517940.0,华安证券 22.7亿
面板,1日先锋,1,天禄科技,301045,8.333,天禄科技 +8.3%
面板,1日先锋,2,秋田微,300939,7.757,秋田微 +7.8%
面板,1日先锋,3,TCL科技,000100,6.653,TCL科技 +6.7%
面板,3日动能,1,秋田微,300939,5.016949152542383,秋田微 +5.0%
面板,3日动能,2,和辉光电-U,688538,0.42016806722691147,和辉光电-U +0.4%
面板,3日动能,3,天山电子,301379,0.24344062753585138,天山电子 +0.2%
面板,5日趋势,1,天山电子,301379,13.541666666666675,天山电子 +13.5%
面板,5日趋势,2,翰博高新,301321,10.262587328354634,翰博高新 +10.3%
面板,5日趋势,3,秋田微,300939,5.715748165842016,秋田微 +5.7%
面板,核心中军,1,京东方Ａ,000725,20295239099.0,京东方Ａ 203.0亿
面板,核心中军,2,TCL科技,000100,5680738288.0,TCL科技 56.8亿
面板,核心中军,3,沃格光电,603773,2185449015.0,沃格光电 21.9亿
预加工食品,1日先锋,1,千味央厨,001215,2.993,千味央厨 +3.0%
预加工食品,1日先锋,2,五芳斋,603237,2.741,五芳斋 +2.7%
预加工食品,1日先锋,3,盖世食品,920826,2.139,盖世食品 +2.1%
预加工食品,3日动能,1,千味央厨,001215,7.2941176470588065,千味央厨 +7.3%
预加工食品,3日动能,2,巴比食品,605338,6.415929203539816,巴比食品 +6.4%
预加工食品,3日动能,3,安井食品,603345,6.269592476489039,安井食品 +6.3%
预加工食品,5日趋势,1,巴比食品,605338,6.239646604086135,巴比食品 +6.2%
预加工食品,5日趋势,2,千味央厨,001215,3.6363636363636154,千味央厨 +3.6%
预加工食品,5日趋势,3,惠发食品,603536,2.767295597484276,惠发食品 +2.8%
预加工食品,核心中军,1,安井食品,603345,507638349.0,安井食品 5.1亿
预加工食品,核心中军,2,千味央厨,001215,135635257.0,千味央厨 1.4亿
预加工食品,核心中军,3,三全食品,002216,89451120.0,三全食品 0.9亿
风力发电,1日先锋,1,川能动力,000155,5.577,川能动力 +5.6%
风力发电,1日先锋,2,新天绿能,600956,2.309,新天绿能 +2.3%
风力发电,1日先锋,3,嘉泽新能,601619,2.239,嘉泽新能 +2.2%
风力发电,3日动能,1,新天绿能,600956,4.881656804733736,新天绿能 +4.9%
风力发电,3日动能,2,珠海港,000507,4.535637149028071,珠海港 +4.5%
风力发电,3日动能,3,云南能投,002053,2.663706992230863,云南能投 +2.7%
风力发电,5日趋势,1,新天绿能,600956,4.572271386430682,新天绿能 +4.6%
风力发电,5日趋势,2,珠海港,000507,3.6402569593147804,珠海港 +3.6%
风力发电,5日趋势,3,云南能投,002053,0.8724100327153872,云南能投 +0.9%
风力发电,核心中军,1,川能动力,000155,521473844.0,川能动力 5.2亿
风力发电,核心中军,2,三峡能源,600905,370411553.0,三峡能源 3.7亿
风力发电,核心中军,3,节能风电,601016,365805759.0,节能风电 3.7亿
食品及饲料添加剂,1日先锋,1,蔚蓝生物,603739,4.024,蔚蓝生物 +4.0%
食品及饲料添加剂,1日先锋,2,三元生物,301206,3.734,三元生物 +3.7%
食品及饲料添加剂,1日先锋,3,醋化股份,603968,3.638,醋化股份 +3.6%
